수집시간,단지명,구,동,거래유형,층,면적(m2),평,보증금,월세,가격(억),타입,방향,매물ID,URL
2026-03-17 06:42:44,리센츠,송파구,잠실동,전세,중,27.68,8.37,65000,0,6.5,13B,,48098854,https://www.zigbang.com/home/apt/items/48098854
2026-03-17 06:42:44,리센츠,송파구,잠실동,전세,저,27.68,8.37,70000,0,7.0,13C,,48032571,https://www.zigbang.com/home/apt/items/48032571
2026-03-17 06:42:44,리센츠,송파구,잠실동,월세,저,84.99,25.71,80000,150,8.0,33A,,47684356,https://www.zigbang.com/home/apt/items/47684356
2026-03-17 06:42:44,"우성1,2,3차",송파구,잠실동,매매,중,160.74,48.62,450000,0,45.0,52,,48215326,https://www.zigbang.com/home/apt/items/48215326
2026-03-17 06:42:44,우성4차,송파구,잠실동,월세,9,95.84,28.99,10000,200,1.0,32,,206492,https://www.zigbang.com/home/apt/items/206492
2026-03-17 06:42:44,우성4차,송파구,잠실동,매매,11,95.84,28.99,290000,0,29.0,32,,221358,https://www.zigbang.com/home/apt/items/221358
2026-03-17 06:42:44,우성4차,송파구,잠실동,매매,저,115.83,35.04,300000,0,30.0,38,,47800952,https://www.zigbang.com/home/apt/items/47800952
2026-03-17 06:42:44,잠실엘스,송파구,잠실동,전세,저,59.96,18.14,105000,0,10.5,25,,47981232,https://www.zigbang.com/home/apt/items/47981232
2026-03-17 06:42:44,잠실엘스,송파구,잠실동,전세,저,84.8,25.65,109000,0,10.9,34,,48261121,https://www.zigbang.com/home/apt/items/48261121
2026-03-17 06:42:44,잠실엘스,송파구,잠실동,전세,저,84.8,25.65,110000,0,11.0,34,,48261086,https://www.zigbang.com/home/apt/items/48261086
2026-03-17 06:42:44,잠실엘스,송파구,잠실동,전세,1,84.8,25.65,115000,0,11.5,34,,216639,https://www.zigbang.com/home/apt/items/216639
2026-03-17 06:42:44,잠실엘스,송파구,잠실동,전세,16,84.8,25.65,115000,0,11.5,34,,214707,https://www.zigbang.com/home/apt/items/214707
2026-03-17 06:42:44,잠실월드메르디앙,송파구,잠실동,매매,고,59.23,17.92,135000,0,13.5,22,,48276797,https://www.zigbang.com/home/apt/items/48276797
2026-03-17 06:42:44,잠실주공5단지,송파구,잠실동,매매,저,81.75,24.73,410000,0,41.0,35,,48242957,https://www.zigbang.com/home/apt/items/48242957
2026-03-17 06:42:44,잠실주공5단지,송파구,잠실동,매매,고,81.75,24.73,420000,0,42.0,35,,48242881,https://www.zigbang.com/home/apt/items/48242881
2026-03-17 06:42:44,잠실주공5단지,송파구,잠실동,매매,13,81.75,24.73,430000,0,43.0,35,,222709,https://www.zigbang.com/home/apt/items/222709
2026-03-17 06:42:44,잠실포스코더샵,송파구,잠실동,매매,중,84.92,25.69,128000,0,12.8,34A,,48225623,https://www.zigbang.com/home/apt/items/48225623
2026-03-17 06:42:44,잠실포스코더샵,송파구,잠실동,매매,3,84.26,25.49,129500,0,12.95,33,,48276751,https://www.zigbang.com/home/apt/items/48276751
2026-03-17 06:42:44,잠실포스코더샵,송파구,잠실동,매매,12,84.92,25.69,150000,0,15.0,34A,,222414,https://www.zigbang.com/home/apt/items/222414
2026-03-17 06:42:44,트리지움,송파구,잠실동,전세,중,114.7,34.7,145000,0,14.5,43,,48260602,https://www.zigbang.com/home/apt/items/48260602
2026-03-17 06:42:44,트리지움,송파구,잠실동,매매,고,59.88,18.11,273000,0,27.3,25,,48290669,https://www.zigbang.com/home/apt/items/48290669
2026-03-17 06:42:44,트리지움,송파구,잠실동,매매,고,59.88,18.11,290000,0,29.0,25,,48045093,https://www.zigbang.com/home/apt/items/48045093
2026-03-17 06:42:44,현대,송파구,잠실동,전세,5,71.82,21.73,77000,0,7.7,26,,214770,https://www.zigbang.com/home/apt/items/214770
2026-03-17 06:42:44,현대,송파구,잠실동,매매,6,84.68,25.62,220000,0,22.0,31B,,212496,https://www.zigbang.com/home/apt/items/212496
2026-03-17 06:42:44,송파꿈에그린위례24단지,송파구,장지동,월세,고,84.96,25.7,15000,290,1.5,35B1,,47777479,https://www.zigbang.com/home/apt/items/47777479
2026-03-17 06:42:44,송파꿈에그린위례24단지,송파구,장지동,월세,3,51.77,15.66,50000,60,5.0,21A,,216374,https://www.zigbang.com/home/apt/items/216374
2026-03-17 06:42:44,송파꿈에그린위례24단지,송파구,장지동,전세,중,51.77,15.66,65000,0,6.5,21A,,48211362,https://www.zigbang.com/home/apt/items/48211362
2026-03-17 06:42:44,송파꿈에그린위례24단지,송파구,장지동,전세,3,51.77,15.66,65000,0,6.5,21A,,216375,https://www.zigbang.com/home/apt/items/216375
2026-03-17 06:42:44,송파꿈에그린위례24단지,송파구,장지동,전세,중,51.77,15.66,65000,0,6.5,21A,,47905106,https://www.zigbang.com/home/apt/items/47905106
2026-03-17 06:42:44,송파꿈에그린위례24단지,송파구,장지동,전세,고,59.63,18.04,75000,0,7.5,25A,,48191896,https://www.zigbang.com/home/apt/items/48191896
2026-03-17 06:42:44,송파꿈에그린위례24단지,송파구,장지동,전세,고,59.85,18.1,80000,0,8.0,25C1,,48279473,https://www.zigbang.com/home/apt/items/48279473
2026-03-17 06:42:44,송파꿈에그린위례24단지,송파구,장지동,매매,8,51.77,15.66,158500,0,15.85,21A,,48344222,https://www.zigbang.com/home/apt/items/48344222
2026-03-17 06:42:44,송파꿈에그린위례24단지,송파구,장지동,매매,고,51.77,15.66,159000,0,15.9,21A,,48324715,https://www.zigbang.com/home/apt/items/48324715
2026-03-17 06:42:44,송파꿈에그린위례24단지,송파구,장지동,매매,고,51.77,15.66,160000,0,16.0,21A,,48316768,https://www.zigbang.com/home/apt/items/48316768
2026-03-17 06:42:44,송파꿈에그린위례24단지,송파구,장지동,매매,고,51.77,15.66,160000,0,16.0,21A,,48065629,https://www.zigbang.com/home/apt/items/48065629
2026-03-17 06:42:44,송파꿈에그린위례24단지,송파구,장지동,매매,고,51.78,15.66,160000,0,16.0,21C,,48350348,https://www.zigbang.com/home/apt/items/48350348
2026-03-17 06:42:44,송파꿈에그린위례24단지,송파구,장지동,매매,중,51.77,15.66,160000,0,16.0,21A,,48135795,https://www.zigbang.com/home/apt/items/48135795
2026-03-17 06:42:44,송파꿈에그린위례24단지,송파구,장지동,매매,중,51.77,15.66,161000,0,16.1,21A,,48094881,https://www.zigbang.com/home/apt/items/48094881
2026-03-17 06:42:44,송파꿈에그린위례24단지,송파구,장지동,매매,고,59.63,18.04,185000,0,18.5,25A,,48065525,https://www.zigbang.com/home/apt/items/48065525
2026-03-17 06:42:44,송파꿈에그린위례24단지,송파구,장지동,매매,중,59.85,18.1,190000,0,19.0,25C1,,48230409,https://www.zigbang.com/home/apt/items/48230409
2026-03-17 06:42:44,송파꿈에그린위례24단지,송파구,장지동,매매,8,59.63,18.04,200000,0,20.0,25A,,222977,https://www.zigbang.com/home/apt/items/222977
2026-03-17 06:42:44,송파꿈에그린위례24단지,송파구,장지동,매매,저,75.97,22.98,210000,0,21.0,31A1,,47716002,https://www.zigbang.com/home/apt/items/47716002
2026-03-17 06:42:44,송파꿈에그린위례24단지,송파구,장지동,매매,고,84.93,25.69,220000,0,22.0,35B,,48264559,https://www.zigbang.com/home/apt/items/48264559
2026-03-17 06:42:44,송파더센트레,송파구,장지동,매매,중,51.77,15.66,155000,0,15.5,22A,,48303015,https://www.zigbang.com/home/apt/items/48303015
2026-03-17 06:42:44,송파더센트레,송파구,장지동,매매,저,51.82,15.68,155000,0,15.5,22A1,,48148383,https://www.zigbang.com/home/apt/items/48148383
2026-03-17 06:42:44,송파더센트레,송파구,장지동,매매,3,51.77,15.66,160000,0,16.0,22A,,47710605,https://www.zigbang.com/home/apt/items/47710605
2026-03-17 06:42:44,송파더센트레,송파구,장지동,매매,고,59.96,18.14,175000,0,17.5,26A,,47983964,https://www.zigbang.com/home/apt/items/47983964
2026-03-17 06:42:44,송파더센트레,송파구,장지동,매매,중,59.85,18.1,175000,0,17.5,26C,,47827470,https://www.zigbang.com/home/apt/items/47827470
2026-03-17 06:42:44,송파와이즈더샵,송파구,장지동,월세,저,97.07,29.36,55000,200,5.5,39B,,48123824,https://www.zigbang.com/home/apt/items/48123824
2026-03-17 06:42:44,송파와이즈더샵,송파구,장지동,매매,20,96.53,29.2,228000,0,22.8,38C,,196339,https://www.zigbang.com/home/apt/items/196339
2026-03-17 06:42:44,송파와이즈더샵,송파구,장지동,매매,고,96.75,29.27,290000,0,29.0,38B,,47684559,https://www.zigbang.com/home/apt/items/47684559
2026-03-17 06:42:44,송파파인타운3단지,송파구,장지동,월세,4,84.98,25.71,20000,210,2.0,32T2,,224232,https://www.zigbang.com/home/apt/items/224232
2026-03-17 06:42:44,송파파인타운3단지,송파구,장지동,매매,5,84.98,25.71,194000,0,19.4,32T2,,206085,https://www.zigbang.com/home/apt/items/206085
2026-03-17 06:42:44,송파파인타운9단지,송파구,장지동,매매,중,59.93,18.13,165000,0,16.5,26,,48335399,https://www.zigbang.com/home/apt/items/48335399
2026-03-17 06:42:44,위례2차아이파크,송파구,장지동,월세,중,115.64,34.98,60000,240,6.0,45A,,47777110,https://www.zigbang.com/home/apt/items/47777110
2026-03-17 06:42:44,위례2차아이파크,송파구,장지동,전세,고,90.88,27.49,100000,0,10.0,36C,,47819605,https://www.zigbang.com/home/apt/items/47819605
2026-03-17 06:42:44,위례2차아이파크,송파구,장지동,전세,저,115.64,34.98,110000,0,11.0,45A,,48271601,https://www.zigbang.com/home/apt/items/48271601
2026-03-17 06:42:44,위례2차아이파크,송파구,장지동,전세,중,108.13,32.71,110000,0,11.0,43B,,48271557,https://www.zigbang.com/home/apt/items/48271557
2026-03-17 06:42:44,위례송파푸르지오,송파구,장지동,전세,8,106.96,32.36,105000,0,10.5,42A,,214484,https://www.zigbang.com/home/apt/items/214484
2026-03-17 06:42:44,위례송파푸르지오,송파구,장지동,매매,저,108.81,32.91,210000,0,21.0,43,,48186056,https://www.zigbang.com/home/apt/items/48186056
2026-03-17 06:42:44,위례송파푸르지오,송파구,장지동,매매,2,112.94,34.16,210000,0,21.0,44,,210739,https://www.zigbang.com/home/apt/items/210739
2026-03-17 06:42:44,위례송파푸르지오,송파구,장지동,매매,고,106.96,32.36,245000,0,24.5,42A,,47924633,https://www.zigbang.com/home/apt/items/47924633
2026-03-17 06:42:44,위례아이파크,송파구,장지동,월세,4,87.76,26.55,65000,140,6.5,35D,,47710953,https://www.zigbang.com/home/apt/items/47710953
2026-03-17 06:42:44,위례아이파크,송파구,장지동,전세,4,87.76,26.55,100000,0,10.0,35D,,47709811,https://www.zigbang.com/home/apt/items/47709811
2026-03-17 06:42:44,위례중앙푸르지오1단지,송파구,장지동,월세,고,84.78,25.65,5500,196,0.55,34C,,48183118,https://www.zigbang.com/home/apt/items/48183118
2026-03-17 06:42:44,위례중앙푸르지오1단지,송파구,장지동,매매,중,84.73,25.63,225000,0,22.5,34E,,47779376,https://www.zigbang.com/home/apt/items/47779376
2026-03-17 06:42:44,위례중앙푸르지오1단지,송파구,장지동,매매,고,102.04,30.87,290000,0,29.0,41,,48046941,https://www.zigbang.com/home/apt/items/48046941
2026-03-17 06:42:44,위례중앙푸르지오2단지,송파구,장지동,전세,중,106.094,32.09,110000,0,11.0,42A,,48280970,https://www.zigbang.com/home/apt/items/48280970
2026-03-17 06:42:44,힐스테이트송파위례,송파구,장지동,전세,고,101.8,30.79,105000,0,10.5,39A,,47822840,https://www.zigbang.com/home/apt/items/47822840
2026-03-17 06:42:44,힐스테이트송파위례,송파구,장지동,전세,중,112.89,34.15,120000,0,12.0,44,,48149729,https://www.zigbang.com/home/apt/items/48149729
2026-03-17 06:42:44,미성맨션,송파구,풍납동,전세,2,116.97,35.38,70000,0,7.0,42,,85022,https://www.zigbang.com/home/apt/items/85022
2026-03-17 06:42:44,쌍용,송파구,풍납동,매매,15,84.85,25.67,165000,0,16.5,32B,,47944205,https://www.zigbang.com/home/apt/items/47944205
2026-03-17 06:42:44,올림픽레아,송파구,풍납동,매매,3,29.2699,8.85,52500,0,5.25,14B,,207718,https://www.zigbang.com/home/apt/items/207718
2026-03-17 06:42:44,잠실올림픽공원아이파크,송파구,풍납동,전세,1,59.97,18.14,120000,0,12.0,25A,,215995,https://www.zigbang.com/home/apt/items/215995
2026-03-17 06:42:44,잠실올림픽공원아이파크,송파구,풍납동,전세,중,109.98,33.27,140000,0,14.0,44,,48022353,https://www.zigbang.com/home/apt/items/48022353
2026-03-17 06:42:44,잠실올림픽공원아이파크,송파구,풍납동,매매,중,59.97,18.14,205000,0,20.5,25A,,48188786,https://www.zigbang.com/home/apt/items/48188786
2026-03-17 06:42:44,잠실올림픽공원아이파크,송파구,풍납동,매매,1,75.99,22.99,240000,0,24.0,31A,,47829952,https://www.zigbang.com/home/apt/items/47829952
2026-03-17 06:42:44,잠실올림픽공원아이파크,송파구,풍납동,매매,16,84.99,25.71,270000,0,27.0,34T,,103791,https://www.zigbang.com/home/apt/items/103791
2026-03-17 06:42:44,잠실올림픽공원아이파크,송파구,풍납동,매매,중,109.98,33.27,330000,0,33.0,44,,48022334,https://www.zigbang.com/home/apt/items/48022334
2026-03-17 06:42:44,토성현대,송파구,풍납동,월세,4,57.24,17.32,20000,100,2.0,23,,48336793,https://www.zigbang.com/home/apt/items/48336793
2026-03-17 06:42:44,토성현대,송파구,풍납동,매매,6,49.14,14.86,80000,0,8.0,20,,47695277,https://www.zigbang.com/home/apt/items/47695277
2026-03-17 06:42:44,한강극동,송파구,풍납동,전세,7,59.26,17.93,55000,0,5.5,24,,48337028,https://www.zigbang.com/home/apt/items/48337028
2026-03-17 06:42:44,한강극동,송파구,풍납동,전세,4,84.76,25.64,75000,0,7.5,32,,48190761,https://www.zigbang.com/home/apt/items/48190761
2026-03-17 06:42:44,현대리버빌1차,송파구,풍납동,매매,4,84.95,25.7,165000,0,16.5,32,,47997775,https://www.zigbang.com/home/apt/items/47997775
2026-03-17 06:42:44,현대리버빌2차,송파구,풍납동,매매,5,78.78,23.83,150000,0,15.0,31,,47997710,https://www.zigbang.com/home/apt/items/47997710
2026-03-17 06:42:44,현대리버빌2차,송파구,풍납동,매매,저,114.88,34.75,170000,0,17.0,42,,47566946,https://www.zigbang.com/home/apt/items/47566946
